1.0	0.1899999976158142	1
3.0	0.9169999957084656	0
3.0	0.2549999952316284	1
3.0	0.6079999804496765	0
2.0	0.1940000057220459	1
1.0	0.6050000190734863	0
3.0	0.9129999876022339	0
5.0	0.1509999930858612	1
3.0	0.1770000010728836	1
2.0	0.054999999701976776	1
4.0	0.38499999046325684	0
3.0	0.3319999873638153	1
2.0	0.05999999865889549	1
1.0	0.05400000140070915	1
1.0	0.8999999761581421	0
3.0	0.4009999930858612	0
3.0	0.5910000205039978	0
3.0	0.7179999947547913	0
5.0	0.8889999985694885	0
4.0	0.7789999842643738	0
1.0	0.39399999380111694	1
5.0	0.5099999904632568	0
2.0	0.546999990940094	0
4.0	0.9309999942779541	0
1.0	0.15600000321865082	0
3.0	0.7459999918937683	0
3.0	0.25999999046325684	1
3.0	0.4620000123977661	0
2.0	0.25699999928474426	1
2.0	0.824999988079071	0
2.0	0.6370000243186951	0
4.0	0.6790000200271606	0
5.0	0.29100000858306885	1
1.0	0.7829999923706055	0
1.0	0.06800000369548798	1
5.0	0.296999990940094	1
3.0	0.9340000152587891	0
5.0	0.02500000037252903	1
5.0	0.5189999938011169	0
1.0	0.0989999994635582	1
5.0	0.7749999761581421	0
3.0	0.5910000205039978	0
2.0	0.2919999957084656	1
3.0	0.9900000095367432	0
2.0	0.734000027179718	0
5.0	0.9490000009536743	0
1.0	0.3889999985694885	0
2.0	0.035999998450279236	1
5.0	0.28700000047683716	1
5.0	0.8820000290870667	0
4.0	0.9240000247955322	0
1.0	0.44699999690055847	0
2.0	0.3799999952316284	0
4.0	0.2669999897480011	1
3.0	0.8019999861717224	0
1.0	0.004000000189989805	1
1.0	0.004999999888241291	1
5.0	0.9290000200271606	0
5.0	0.3959999978542328	0
5.0	0.43700000643730164	0
3.0	0.7239999771118164	0
2.0	0.4000000059604645	0
2.0	0.12999999523162842	1
3.0	0.05299999937415123	1
3.0	0.20999999344348907	1
2.0	0.5740000009536743	0
5.0	0.7329999804496765	0
4.0	0.032999999821186066	1
2.0	0.7279999852180481	0
5.0	0.41999998688697815	0
1.0	0.5540000200271606	0
4.0	0.38600000739097595	0
5.0	0.9120000004768372	0
1.0	0.4399999976158142	0
5.0	0.5899999737739563	0
1.0	0.6980000138282776	0
2.0	0.7239999771118164	0
3.0	0.9010000228881836	0
1.0	0.014999999664723873	1
2.0	0.22100000083446503	1
3.0	0.39500001072883606	0
2.0	0.3319999873638153	1
1.0	0.968999981880188	0
2.0	0.1459999978542328	1
1.0	0.38600000739097595	1
4.0	0.42100000381469727	0
2.0	0.012000000104308128	1
3.0	0.6890000104904175	0
1.0	0.8730000257492065	0
5.0	0.925000011920929	0
1.0	0.2280000001192093	1
3.0	0.9120000004768372	0
3.0	0.42800000309944153	0
5.0	0.39500001072883606	0
5.0	0.1509999930858612	0
1.0	0.6200000047683716	0
2.0	0.5199999809265137	0
5.0	0.6710000038146973	0
2.0	0.3659999966621399	1
2.0	0.04899999871850014	1
4.0	0.5640000104904175	0
1.0	0.7979999780654907	0
1.0	0.8479999899864197	0
2.0	0.19699999690055847	1
5.0	0.23499999940395355	0
3.0	0.9789999723434448	0
1.0	0.3269999921321869	1
2.0	0.07699999958276749	1
2.0	0.9769999980926514	0
2.0	0.6359999775886536	0
1.0	0.13500000536441803	0
1.0	0.20999999344348907	1
3.0	0.7820000052452087	0
5.0	0.2770000100135803	0
5.0	0.28299999237060547	1
2.0	0.09200000017881393	1
2.0	0.006000000052154064	1
2.0	0.6800000071525574	0
1.0	0.8989999890327454	0
3.0	0.04600000008940697	1
2.0	0.28999999165534973	1
4.0	0.9950000047683716	0
2.0	0.14100000262260437	1
1.0	0.6830000281333923	0
3.0	0.006000000052154064	1
3.0	0.7990000247955322	0
2.0	0.2709999978542328	1
5.0	0.028999999165534973	1
5.0	0.8989999890327454	0
5.0	0.8889999985694885	0
4.0	0.30399999022483826	0
2.0	0.4009999930858612	0
3.0	0.5120000243186951	0
2.0	0.7820000052452087	0
1.0	0.9890000224113464	0
3.0	0.6169999837875366	0
5.0	0.7699999809265137	0
4.0	0.8230000138282776	0
1.0	0.5440000295639038	0
1.0	0.949999988079071	0
3.0	0.9610000252723694	0
5.0	0.3109999895095825	1
4.0	0.18299999833106995	1
1.0	0.25	1
3.0	0.0010000000474974513	1
4.0	0.20499999821186066	1
3.0	0.09399999678134918	1
4.0	0.11699999868869781	1
2.0	0.2919999957084656	1
5.0	0.09399999678134918	1
1.0	0.7799999713897705	0
4.0	0.6460000276565552	0
4.0	0.28299999237060547	1
1.0	0.07199999690055847	1
5.0	0.9829999804496765	0
4.0	0.24300000071525574	1
4.0	0.4560000002384186	0
4.0	0.19200000166893005	1
4.0	0.531000018119812	0
5.0	0.3959999978542328	0
2.0	0.9940000176429749	0
4.0	0.7850000262260437	0
4.0	0.0010000000474974513	1
1.0	0.4880000054836273	0
2.0	0.7829999923706055	0
2.0	0.26100000739097595	1
3.0	0.1679999977350235	1
5.0	0.421999990940094	0
1.0	0.49000000953674316	0
2.0	0.7310000061988831	0
3.0	0.2029999941587448	1
4.0	0.4009999930858612	0
4.0	0.5619999766349792	0
3.0	0.2329999953508377	1
2.0	0.8050000071525574	0
1.0	0.26899999380111694	1
4.0	0.8700000047683716	0
5.0	0.5299999713897705	0
1.0	0.5049999952316284	0
5.0	0.16099999845027924	1
2.0	0.1720000058412552	0
5.0	0.9139999747276306	0
3.0	0.9359999895095825	0
2.0	0.8960000276565552	0
1.0	0.8230000138282776	0
5.0	0.25099998712539673	0
2.0	0.8539999723434448	0
3.0	0.7229999899864197	0
1.0	0.1899999976158142	1
5.0	0.7229999899864197	0
2.0	0.28200000524520874	1
3.0	0.5450000166893005	0
2.0	0.4129999876022339	0
1.0	0.7900000214576721	0
3.0	0.8180000185966492	0
1.0	0.16200000047683716	0
1.0	0.4169999957084656	0
3.0	0.9279999732971191	0
3.0	0.8009999990463257	0
3.0	0.4519999921321869	0
4.0	0.9449999928474426	0
1.0	0.3970000147819519	1
5.0	0.41100001335144043	0
1.0	0.6589999794960022	0
4.0	0.41200000047683716	0
2.0	0.31700000166893005	1
1.0	0.20100000500679016	1
2.0	0.6869999766349792	0
5.0	0.15399999916553497	1
4.0	0.6510000228881836	0
3.0	0.531000018119812	0
2.0	0.5680000185966492	0
3.0	0.02800000086426735	1
5.0	0.4869999885559082	0
4.0	0.17499999701976776	1
3.0	0.06199999898672104	1
3.0	0.028999999165534973	1
4.0	0.8299999833106995	0
4.0	0.6600000262260437	0
2.0	0.05000000074505806	1
2.0	0.8539999723434448	0
4.0	0.24799999594688416	1
2.0	0.8759999871253967	0
2.0	0.22499999403953552	1
4.0	0.43700000643730164	0
2.0	0.5989999771118164	0
4.0	0.8199999928474426	0
1.0	0.7360000014305115	0
2.0	0.19699999690055847	1
3.0	0.777999997138977	0
1.0	0.453000009059906	0
5.0	0.4339999854564667	0
3.0	0.6909999847412109	0
3.0	0.08500000089406967	1
4.0	0.39399999380111694	0
3.0	0.36899998784065247	0
2.0	0.8769999742507935	0
5.0	0.13600000739097595	1
1.0	0.3840000033378601	1
1.0	0.8320000171661377	0
5.0	0.3449999988079071	0
5.0	0.7289999723434448	0
4.0	0.7229999899864197	0
4.0	0.3490000069141388	0
5.0	0.10499999672174454	1
4.0	0.8669999837875366	0
3.0	0.49799999594688416	0
5.0	0.6850000023841858	0
2.0	0.17499999701976776	1
3.0	0.09200000017881393	1
4.0	0.1459999978542328	1
2.0	0.19699999690055847	0
5.0	0.9399999976158142	0
5.0	0.9020000100135803	0
4.0	0.9800000190734863	0
1.0	0.19099999964237213	1
1.0	0.1120000034570694	1
3.0	0.5899999737739563	0
1.0	0.335999995470047	1
1.0	0.9639999866485596	0
5.0	0.22300000488758087	1
3.0	0.2720000147819519	1
2.0	0.1340000033378601	1
3.0	0.4729999899864197	0
4.0	0.7710000276565552	0
2.0	0.41999998688697815	0
2.0	0.2639999985694885	0
4.0	0.05700000002980232	1
2.0	0.09700000286102295	1
5.0	0.6119999885559082	0
2.0	0.9810000061988831	0
4.0	0.9639999866485596	0
1.0	0.8550000190734863	0
1.0	0.734000027179718	0
2.0	0.4580000042915344	0
1.0	0.2240000069141388	1
5.0	0.5820000171661377	0
5.0	0.14399999380111694	1
1.0	0.8920000195503235	0
4.0	0.4399999976158142	0
3.0	0.878000020980835	0
3.0	0.4880000054836273	0
5.0	0.6499999761581421	0
3.0	0.35100001096725464	0
4.0	0.972000002861023	0
5.0	0.5950000286102295	0
1.0	0.28700000047683716	1
3.0	0.3790000081062317	0
3.0	0.2849999964237213	1
2.0	0.9039999842643738	0
2.0	0.22200000286102295	1
5.0	0.6850000023841858	0
2.0	0.6639999747276306	0
3.0	0.17399999499320984	1
5.0	0.49300000071525574	0
5.0	0.7490000128746033	0
1.0	0.8069999814033508	0
5.0	0.2709999978542328	1
1.0	0.6349999904632568	0
5.0	0.8889999985694885	0
4.0	0.45100000500679016	0
1.0	0.39100000262260437	1
1.0	0.7889999747276306	0
3.0	0.7860000133514404	0
3.0	0.6230000257492065	0
1.0	0.6629999876022339	0
4.0	0.052000001072883606	1
1.0	0.5849999785423279	0
2.0	0.6949999928474426	0
1.0	0.1589999943971634	1
5.0	0.3479999899864197	0
1.0	0.02800000086426735	1
4.0	0.6919999718666077	0
5.0	0.26100000739097595	1
1.0	0.8220000267028809	0
2.0	0.9319999814033508	0
3.0	0.11699999868869781	1
4.0	0.03500000014901161	1
2.0	0.8479999899864197	0
2.0	0.9520000219345093	0
1.0	0.4449999928474426	0
2.0	0.36500000953674316	1
3.0	0.1899999976158142	1
1.0	0.17599999904632568	1
2.0	0.5889999866485596	0
3.0	0.5170000195503235	0
5.0	0.03999999910593033	1
1.0	0.8799999952316284	0
3.0	0.18000000715255737	1
4.0	0.25699999928474426	1
3.0	0.39899998903274536	0
2.0	0.3100000023841858	1
5.0	0.7160000205039978	0
4.0	0.4880000054836273	0
4.0	0.01899999938905239	1
4.0	0.19099999964237213	0
2.0	0.6039999723434448	0
3.0	0.9559999704360962	0
4.0	0.21899999678134918	1
3.0	0.17800000309944153	0
2.0	0.26499998569488525	0
3.0	0.9810000061988831	0
4.0	0.03999999910593033	1
2.0	0.050999999046325684	1
2.0	0.6290000081062317	0
2.0	0.17100000381469727	1
4.0	0.9610000252723694	0
2.0	0.24400000274181366	1
3.0	0.6690000295639038	0
1.0	0.257999986410141	1
5.0	0.4230000078678131	0
4.0	0.8349999785423279	0
1.0	0.5550000071525574	0
4.0	0.10100000351667404	1
5.0	0.010999999940395355	1
2.0	0.6140000224113464	0
2.0	0.45399999618530273	0
3.0	0.28299999237060547	1
1.0	0.7080000042915344	0
1.0	0.20100000500679016	0
1.0	0.2809999883174896	1
5.0	0.17100000381469727	1
3.0	0.07999999821186066	1
2.0	0.39899998903274536	0
5.0	0.22499999403953552	1
3.0	0.2240000069141388	1
2.0	0.20600000023841858	1
2.0	0.5619999766349792	0
4.0	0.9750000238418579	0
5.0	0.18700000643730164	1
4.0	0.33500000834465027	1
1.0	0.32499998807907104	1
4.0	0.6019999980926514	0
3.0	0.38100001215934753	0
1.0	0.7559999823570251	0
1.0	0.257999986410141	1
2.0	0.1420000046491623	1
1.0	0.3790000081062317	1
1.0	0.01600000075995922	1
3.0	0.02500000037252903	1
1.0	0.07500000298023224	1
1.0	0.2809999883174896	1
1.0	0.22699999809265137	1
5.0	0.08699999749660492	1
3.0	0.7570000290870667	0
2.0	0.41499999165534973	0
3.0	0.23999999463558197	1
5.0	0.6629999876022339	0
2.0	0.24699999392032623	1
5.0	0.2590000033378601	0
3.0	0.8939999938011169	0
5.0	0.3009999990463257	1
4.0	0.656000018119812	0
2.0	0.4580000042915344	0
4.0	0.6790000200271606	0
5.0	0.4180000126361847	0
5.0	0.8059999942779541	0
2.0	0.6209999918937683	0
3.0	0.18199999630451202	1
5.0	0.19900000095367432	1
2.0	0.5429999828338623	0
2.0	0.9070000052452087	0
4.0	0.12399999797344208	1
3.0	0.40799999237060547	0
3.0	0.675000011920929	0
1.0	0.5559999942779541	0
4.0	0.3630000054836273	0
5.0	0.8980000019073486	0
2.0	0.1899999976158142	1
5.0	0.07100000232458115	1
1.0	0.24899999797344208	1
1.0	0.17299999296665192	1
2.0	0.6000000238418579	0
3.0	0.777999997138977	0
1.0	0.8679999709129333	0
1.0	0.8450000286102295	0
4.0	0.9509999752044678	0
3.0	0.2849999964237213	1
2.0	0.48399999737739563	0
5.0	0.8399999737739563	0
4.0	0.8259999752044678	0
5.0	0.164000004529953	1
1.0	0.9300000071525574	0
5.0	0.5669999718666077	0
3.0	0.4869999885559082	0
5.0	0.9079999923706055	0
5.0	0.019999999552965164	1
3.0	0.06700000166893005	1
3.0	0.7049999833106995	0
3.0	0.7059999704360962	0
1.0	0.8799999952316284	0
2.0	0.7820000052452087	0
2.0	0.30000001192092896	1
4.0	0.675000011920929	0
2.0	0.492000013589859	0
3.0	0.40700000524520874	0
3.0	0.8740000128746033	0
3.0	0.6579999923706055	0
2.0	0.41999998688697815	0
3.0	0.13699999451637268	0
5.0	0.27000001072883606	0
4.0	0.11599999666213989	1
3.0	0.05400000140070915	1
2.0	0.699999988079071	0
2.0	0.4869999885559082	0
2.0	0.01600000075995922	1
3.0	0.2759999930858612	1
4.0	0.7279999852180481	0
2.0	0.03099999949336052	1
4.0	0.0989999994635582	1
1.0	0.7279999852180481	0
4.0	0.26600000262260437	1
3.0	0.8130000233650208	0
1.0	0.02800000086426735	1
2.0	0.34200000762939453	1
5.0	0.7519999742507935	0
2.0	0.6399999856948853	0
1.0	0.23199999332427979	1
3.0	0.39100000262260437	0
4.0	0.2150000035762787	1
3.0	0.753000020980835	0
2.0	0.3140000104904175	1
2.0	0.2840000092983246	1
4.0	0.2630000114440918	1
1.0	0.6549999713897705	0
1.0	0.45500001311302185	0
5.0	0.4410000145435333	0
2.0	0.5929999947547913	0
3.0	0.26499998569488525	1
2.0	0.054999999701976776	1
4.0	0.6880000233650208	0
5.0	0.2759999930858612	0
3.0	0.8930000066757202	0
1.0	0.3840000033378601	1
4.0	0.8130000233650208	0
5.0	0.12300000339746475	1
3.0	0.5529999732971191	0
3.0	0.052000001072883606	1
1.0	0.781000018119812	0
1.0	0.3619999885559082	0
5.0	0.9169999957084656	0
4.0	0.3319999873638153	1
3.0	0.4180000126361847	0
1.0	0.5590000152587891	0
3.0	0.0020000000949949026	1
4.0	0.746999979019165	0
5.0	0.6079999804496765	0
3.0	0.6909999847412109	0
2.0	0.4480000138282776	0
5.0	0.27300000190734863	0
1.0	0.8669999837875366	0
4.0	0.5590000152587891	0
2.0	0.7799999713897705	0
3.0	0.28200000524520874	1
1.0	0.32100000977516174	1
3.0	0.8669999837875366	0
2.0	0.7200000286102295	0
4.0	0.4410000145435333	0
2.0	0.23999999463558197	0
4.0	0.0020000000949949026	1
5.0	0.6890000104904175	0
1.0	0.4359999895095825	0
1.0	0.00800000037997961	1
5.0	0.28299999237060547	1
2.0	0.054999999701976776	1
2.0	0.6389999985694885	0
3.0	0.14399999380111694	1
4.0	0.9929999709129333	0
3.0	0.45899999141693115	0
2.0	0.9739999771118164	0
5.0	0.23199999332427979	1
1.0	0.14300000667572021	0
3.0	0.15199999511241913	1
1.0	0.38999998569488525	0
5.0	0.9869999885559082	0
3.0	0.15000000596046448	1
2.0	0.7680000066757202	0
4.0	0.5759999752044678	0
1.0	0.9279999732971191	0
3.0	0.2980000078678131	1
5.0	0.039000000804662704	1
1.0	0.04800000041723251	1
1.0	0.503000020980835	0
3.0	0.6740000247955322	0
1.0	0.8379999995231628	0
2.0	0.8019999861717224	0
2.0	0.4519999921321869	0
3.0	0.5809999704360962	0
1.0	0.1080000028014183	1
3.0	0.34700000286102295	1
4.0	0.3529999852180481	0
3.0	0.11999999731779099	1
3.0	0.09799999743700027	1
1.0	0.5410000085830688	0
2.0	0.7020000219345093	0
4.0	0.9639999866485596	0
1.0	0.7480000257492065	0
2.0	0.4050000011920929	0
4.0	0.7200000286102295	0
5.0	0.4690000116825104	0
1.0	0.5419999957084656	0
2.0	0.44600000977516174	0
1.0	0.9440000057220459	0
3.0	0.8740000128746033	0
4.0	0.16200000047683716	1
5.0	0.8489999771118164	0
5.0	0.2029999941587448	1
3.0	0.921999990940094	0
2.0	0.6830000281333923	0
3.0	0.6660000085830688	0
4.0	0.0689999982714653	1
2.0	0.5849999785423279	0
1.0	0.34299999475479126	0
3.0	0.34599998593330383	0
3.0	0.37400001287460327	0
5.0	0.5830000042915344	0
2.0	0.14499999582767487	1
4.0	0.9800000190734863	0
2.0	0.34299999475479126	1
1.0	0.550000011920929	0
5.0	0.6449999809265137	0
2.0	0.06499999761581421	1
4.0	0.6449999809265137	0
5.0	0.5239999890327454	0
5.0	0.34200000762939453	0
5.0	0.5529999732971191	0
4.0	0.017000000923871994	1
4.0	0.44999998807907104	0
1.0	0.531000018119812	0
2.0	0.3160000145435333	1
2.0	0.3959999978542328	0
5.0	0.8479999899864197	0
4.0	0.9620000123977661	0
4.0	0.27000001072883606	1
3.0	0.5109999775886536	0
5.0	0.035999998450279236	1
3.0	0.6790000200271606	0
1.0	0.014000000432133675	1
5.0	0.16300000250339508	1
1.0	0.26899999380111694	1
5.0	0.49399998784065247	0
3.0	0.36800000071525574	0
2.0	0.32499998807907104	1
3.0	0.2160000056028366	1
2.0	0.3720000088214874	1
4.0	0.8529999852180481	0
1.0	0.3100000023841858	1
4.0	0.875	0
5.0	0.9419999718666077	0
1.0	0.03799999877810478	1
4.0	0.42800000309944153	0
3.0	0.7269999980926514	0
5.0	0.9229999780654907	0
2.0	0.8019999861717224	0
4.0	0.7059999704360962	0
2.0	0.5	0
1.0	0.003000000026077032	1
4.0	0.8450000286102295	0
1.0	0.07000000029802322	0
5.0	0.09000000357627869	1
3.0	0.7080000042915344	0
1.0	0.6679999828338623	0
2.0	0.7149999737739563	0
2.0	0.6909999847412109	0
4.0	0.8270000219345093	0
5.0	0.7820000052452087	0
4.0	0.9330000281333923	0
2.0	0.4059999883174896	0
2.0	0.9409999847412109	0
4.0	0.35899999737739563	0
2.0	0.39399999380111694	0
5.0	0.1379999965429306	1
3.0	0.8679999709129333	0
3.0	0.3190000057220459	1
5.0	0.24400000274181366	1
4.0	0.890999972820282	0
1.0	0.7440000176429749	0
4.0	0.7749999761581421	0
1.0	0.656000018119812	0
5.0	0.11599999666213989	1
2.0	0.1770000010728836	1
3.0	0.49300000071525574	0
3.0	0.13600000739097595	1
4.0	0.7670000195503235	0
2.0	0.5339999794960022	0
2.0	0.164000004529953	1
1.0	0.5799999833106995	0
3.0	0.8140000104904175	0
4.0	0.07199999690055847	1
2.0	0.3529999852180481	1
1.0	0.2809999883174896	1
1.0	0.6449999809265137	0
4.0	0.4880000054836273	0
1.0	0.11100000143051147	1
4.0	0.33000001311302185	1
3.0	0.7260000109672546	0
3.0	0.32499998807907104	1
5.0	0.02800000086426735	1
5.0	0.3400000035762787	0
3.0	0.8299999833106995	0
4.0	0.9959999918937683	0
3.0	0.06700000166893005	1
2.0	0.27900001406669617	1
2.0	0.21799999475479126	1
5.0	0.15299999713897705	1
1.0	0.7509999871253967	0
4.0	0.2809999883174896	0
2.0	0.9729999899864197	0
3.0	0.003000000026077032	1
1.0	0.12399999797344208	0
4.0	0.45399999618530273	0
5.0	0.7760000228881836	0
4.0	0.9509999752044678	0
4.0	0.46299999952316284	0
1.0	0.2199999988079071	1
3.0	0.15299999713897705	1
1.0	0.3100000023841858	1
2.0	0.3019999861717224	1
5.0	0.6660000085830688	0
3.0	0.11100000143051147	1
2.0	0.421999990940094	0
4.0	0.03099999949336052	1
4.0	0.08100000023841858	1
3.0	0.5630000233650208	0
5.0	0.5419999957084656	0
5.0	0.22300000488758087	1
2.0	0.20000000298023224	0
1.0	0.027000000700354576	1
5.0	0.0	1
2.0	0.5799999833106995	0
2.0	0.4429999887943268	0
2.0	0.8429999947547913	0
2.0	0.46299999952316284	0
3.0	0.31700000166893005	1
1.0	0.4519999921321869	0
5.0	0.4650000035762787	0
2.0	0.6690000295639038	0
3.0	0.8080000281333923	0
5.0	0.42800000309944153	0
1.0	0.6850000023841858	0
1.0	0.8140000104904175	0
3.0	0.40700000524520874	0
5.0	0.07800000160932541	1
3.0	0.9049999713897705	0
1.0	0.5809999704360962	0
1.0	0.1899999976158142	1
2.0	0.2150000035762787	0
4.0	0.012000000104308128	1
3.0	0.18799999356269836	1
2.0	0.7739999890327454	0
2.0	0.902999997138977	0
3.0	0.2029999941587448	0
1.0	0.210999995470047	1
1.0	0.9679999947547913	0
4.0	0.30000001192092896	1
2.0	0.6470000147819519	0
3.0	0.6079999804496765	0
4.0	0.45399999618530273	0
1.0	0.289000004529953	1
5.0	0.6470000147819519	0
3.0	0.9959999918937683	0
2.0	0.6460000276565552	0
4.0	0.27000001072883606	1
2.0	0.48399999737739563	0
3.0	0.2370000034570694	1
3.0	0.5609999895095825	0
2.0	0.2280000001192093	0
1.0	0.7319999933242798	0
4.0	0.28600001335144043	1
4.0	0.6489999890327454	0
4.0	0.4690000116825104	0
1.0	0.164000004529953	1
4.0	0.4490000009536743	0
3.0	0.061000000685453415	1
1.0	0.5239999890327454	0
3.0	0.3490000069141388	0
1.0	0.44699999690055847	0
1.0	0.0949999988079071	1
2.0	0.8740000128746033	0
5.0	0.9879999756813049	0
2.0	0.09099999815225601	1
5.0	0.5450000166893005	0
1.0	0.20999999344348907	1
1.0	0.6269999742507935	0
4.0	0.3479999899864197	0
1.0	0.5860000252723694	0
2.0	0.925000011920929	0
5.0	0.7979999780654907	0
3.0	0.5080000162124634	0
2.0	0.8679999709129333	0
2.0	0.3479999899864197	1
2.0	0.9120000004768372	0
3.0	0.8740000128746033	0
4.0	0.9829999804496765	0
2.0	0.4180000126361847	0
4.0	0.6230000257492065	0
2.0	0.18000000715255737	1
4.0	0.16699999570846558	1
1.0	0.30300000309944153	1
1.0	0.6340000033378601	0
3.0	0.32600000500679016	1
3.0	0.3580000102519989	0
5.0	0.5569999814033508	0
4.0	0.07599999755620956	0
4.0	0.6990000009536743	0
1.0	0.32100000977516174	1
4.0	0.8190000057220459	0
1.0	0.24699999392032623	0
1.0	0.2549999952316284	1
5.0	0.36500000953674316	0
1.0	0.029999999329447746	1
4.0	0.3619999885559082	0
3.0	0.9580000042915344	0
4.0	0.2680000066757202	1
4.0	0.6779999732971191	0
5.0	0.028999999165534973	1
5.0	0.453000009059906	0
4.0	0.10499999672174454	1
2.0	0.9269999861717224	0
5.0	0.9390000104904175	0
1.0	0.8690000176429749	0
5.0	0.4869999885559082	0
3.0	0.5479999780654907	0
5.0	0.27799999713897705	1
4.0	0.003000000026077032	1
2.0	0.49900001287460327	0
1.0	0.6579999923706055	0
4.0	0.8080000281333923	0
2.0	0.777999997138977	0
5.0	0.6370000243186951	0
2.0	0.8370000123977661	0
4.0	0.40700000524520874	0
3.0	0.3659999966621399	0
5.0	0.46399998664855957	0
3.0	0.593999981880188	0
4.0	0.6240000128746033	0
3.0	0.4659999907016754	0
3.0	0.6700000166893005	0
4.0	0.4580000042915344	0
5.0	0.34299999475479126	0
3.0	0.9860000014305115	0
4.0	0.30000001192092896	1
1.0	0.800000011920929	0
1.0	0.3400000035762787	0
1.0	0.8769999742507935	0
3.0	0.12399999797344208	1
1.0	0.3440000116825104	1
5.0	0.7049999833106995	0
1.0	0.335999995470047	1
5.0	0.8379999995231628	0
3.0	0.9330000281333923	0
3.0	0.625	0
3.0	0.9330000281333923	0
3.0	0.6060000061988831	0
1.0	0.4180000126361847	0
4.0	0.20200000703334808	1
4.0	0.6690000295639038	0
3.0	0.3799999952316284	0
2.0	0.6240000128746033	0
1.0	0.8230000138282776	0
3.0	0.41100001335144043	0
2.0	0.7540000081062317	0
2.0	0.5770000219345093	0
1.0	0.125	1
4.0	0.6520000100135803	0
2.0	0.4350000023841858	0
5.0	0.20399999618530273	1
4.0	0.7630000114440918	0
3.0	0.6159999966621399	0
2.0	0.5720000267028809	0
2.0	0.27399998903274536	1
5.0	0.8790000081062317	0
1.0	0.4320000112056732	0
5.0	0.9200000166893005	0
3.0	0.5550000071525574	0
1.0	0.22100000083446503	1
4.0	0.5339999794960022	0
3.0	0.16300000250339508	1
1.0	0.5860000252723694	0
2.0	0.6349999904632568	0
3.0	0.289000004529953	0
3.0	0.7940000295639038	0
5.0	0.5260000228881836	0
5.0	0.04600000008940697	1
4.0	0.06599999964237213	0
3.0	0.699999988079071	0
5.0	0.2849999964237213	1
5.0	0.8989999890327454	0
5.0	0.984000027179718	0
3.0	0.1550000011920929	1
2.0	0.27900001406669617	1
4.0	0.3869999945163727	0
4.0	0.1599999964237213	0
3.0	0.9380000233650208	0
3.0	0.09000000357627869	1
1.0	0.6179999709129333	0
3.0	0.10499999672174454	1
4.0	0.26100000739097595	1
4.0	0.5680000185966492	0
3.0	0.16500000655651093	1
1.0	0.9279999732971191	0
5.0	0.8399999737739563	0
3.0	0.46799999475479126	0
3.0	0.2939999997615814	0
3.0	0.9269999861717224	0
2.0	0.6499999761581421	0
5.0	0.35499998927116394	0
5.0	0.2720000147819519	1
5.0	0.7910000085830688	0
4.0	0.9890000224113464	0
2.0	0.14399999380111694	1
4.0	0.8339999914169312	0
5.0	0.8360000252723694	0
4.0	0.06700000166893005	1
3.0	0.6690000295639038	0
1.0	0.7250000238418579	0
1.0	0.6949999928474426	0
2.0	0.04100000113248825	1
1.0	0.7329999804496765	0
2.0	0.18400000035762787	1
2.0	0.1469999998807907	1
3.0	0.34599998593330383	1
5.0	0.9819999933242798	0
4.0	0.06199999898672104	0
4.0	0.4480000138282776	0
3.0	0.46799999475479126	0
5.0	0.8920000195503235	0
1.0	0.5400000214576721	0
1.0	0.14100000262260437	1
2.0	0.15399999916553497	1
4.0	0.6349999904632568	0
4.0	0.5789999961853027	0
2.0	0.2980000078678131	1
4.0	0.32499998807907104	0
4.0	0.3540000021457672	0
4.0	0.4790000021457672	0
1.0	0.24500000476837158	1
3.0	0.12200000137090683	1
1.0	0.25	1
1.0	0.8209999799728394	0
2.0	0.8379999995231628	0
4.0	0.35600000619888306	0
1.0	0.9729999899864197	0
2.0	0.6359999775886536	0
4.0	0.7630000114440918	0
3.0	0.9179999828338623	0
3.0	0.8709999918937683	0
1.0	0.7910000085830688	0
4.0	0.40299999713897705	0
5.0	0.5529999732971191	0
1.0	0.012000000104308128	1
2.0	0.08500000089406967	1
3.0	0.026000000536441803	1
1.0	0.9639999866485596	0
2.0	0.28999999165534973	1
2.0	0.5860000252723694	0
1.0	0.7480000257492065	0
2.0	0.7680000066757202	0
2.0	0.3409999907016754	1
5.0	0.14100000262260437	1
2.0	0.777999997138977	0
3.0	0.6520000100135803	0
1.0	0.42100000381469727	0
3.0	0.4230000078678131	0
5.0	0.8679999709129333	0
5.0	0.23600000143051147	0
3.0	0.5619999766349792	0
2.0	0.2460000067949295	1
2.0	0.5899999737739563	0
3.0	0.01899999938905239	1
2.0	0.06599999964237213	1
3.0	0.5640000104904175	0
1.0	0.14499999582767487	1
1.0	0.6039999723434448	0
5.0	0.7860000133514404	0
4.0	0.5879999995231628	0
5.0	0.023000000044703484	1
1.0	0.057999998331069946	1
1.0	0.35600000619888306	1
3.0	0.5640000104904175	0
1.0	0.8809999823570251	0
5.0	0.9139999747276306	0
3.0	0.3370000123977661	0
5.0	0.4309999942779541	0
5.0	0.30300000309944153	1
5.0	0.24300000071525574	1
1.0	0.12300000339746475	1
5.0	0.6200000047683716	0
3.0	0.5879999995231628	0
5.0	0.19300000369548798	1
1.0	0.6520000100135803	0
3.0	0.07500000298023224	1
2.0	0.004999999888241291	1
4.0	0.18000000715255737	1
3.0	0.09799999743700027	1
4.0	0.8519999980926514	0
5.0	0.25699999928474426	1
4.0	0.6460000276565552	0
